feature,importance
spect_corr_CP5_P8,0.0
spect_corr_Cz_C4,0.0
spect_corr_Cz_CP2,0.0
spect_corr_Cz_CP6,0.0
spect_corr_FC5_T8,0.0
spect_corr_F7_Fp2,0.0
spect_corr_FC5_FC1,0.0
spect_corr_FC5_Cz,0.0
spect_corr_FC5_C3,0.0
spect_corr_FC5_T7,0.0
spect_corr_FC5_CP1,0.0
spect_corr_FC5_P3,0.0
spect_corr_FC5_P7,0.0
spect_corr_FC5_Pz,0.0
spect_corr_FC5_O1,0.0
spect_corr_FC5_Oz,0.0
spect_corr_FC5_P4,0.0
spect_corr_FC5_P8,0.0
spect_corr_FC5_CP6,0.0
spect_corr_FC5_CP2,0.0
spect_corr_F7_F8,0.0
spect_corr_F7_F4,0.0
spect_corr_F7_FC2,0.0
spect_corr_F7_Oz,0.0
spect_corr_F7_CP5,0.0
spect_corr_F7_CP1,0.0
spect_corr_F7_P3,0.0
spect_corr_F7_P7,0.0
spect_corr_F7_Pz,0.0
spect_corr_F7_O1,0.0
spect_corr_F7_O2,0.0
spect_corr_F7_FC6,0.0
spect_corr_F7_P4,0.0
spect_corr_F7_P8,0.0
spect_corr_F7_CP6,0.0
spect_corr_F7_CP2,0.0
spect_corr_F7_C4,0.0
spect_corr_F7_T8,0.0
spect_corr_FC5_C4,0.0
spect_corr_FC5_FC6,0.0
spect_corr_Cz_P8,0.0
spect_corr_FC5_FC2,0.0
spect_corr_FC1_T8,0.0
spect_corr_FC1_FC6,0.0
spect_corr_FC1_FC2,0.0
spect_corr_FC1_F4,0.0
spect_corr_FC1_F8,0.0
spect_corr_Cz_C3,0.0
spect_corr_Cz_T7,0.0
spect_corr_Cz_CP5,0.0
spect_corr_Cz_CP1,0.0
spect_corr_Cz_P3,0.0
spect_corr_Cz_P7,0.0
spect_corr_Cz_Pz,0.0
spect_corr_Cz_Oz,0.0
spect_corr_Cz_O2,0.0
spect_corr_Cz_P4,0.0
spect_corr_FC1_C4,0.0
spect_corr_FC1_CP2,0.0
spect_corr_FC1_CP6,0.0
spect_corr_FC1_CP1,0.0
spect_corr_FC5_F4,0.0
spect_corr_FC5_F8,0.0
spect_corr_FC5_Fp2,0.0
spect_corr_FC1_Cz,0.0
spect_corr_FC1_T7,0.0
spect_corr_FC1_CP5,0.0
spect_corr_FC1_P3,0.0
spect_corr_FC1_P8,0.0
spect_corr_FC1_P7,0.0
spect_corr_FC1_Pz,0.0
spect_corr_FC1_O1,0.0
spect_corr_FC1_Oz,0.0
spect_corr_FC1_O2,0.0
spect_corr_FC1_P4,0.0
spect_corr_CP1_F4,0.0
spect_corr_CP1_Fp2,0.0
spect_corr_P3_P7,0.0
spect_corr_T8_F4,0.0
spect_corr_CP6_F4,0.0
spect_corr_CP6_F8,0.0
spect_corr_CP6_Fp2,0.0
spect_corr_CP2_C4,0.0
spect_corr_CP2_T8,0.0
spect_corr_CP2_FC2,0.0
spect_corr_CP2_F4,0.0
spect_corr_CP2_F8,0.0
spect_corr_CP2_Fp2,0.0
spect_corr_C4_T8,0.0
spect_corr_C4_FC6,0.0
spect_corr_C4_FC2,0.0
spect_corr_C4_F8,0.0
spect_corr_C4_Fp2,0.0
spect_corr_T8_FC6,0.0
spect_corr_CP6_FC2,0.0
spect_corr_CP6_FC6,0.0
spect_corr_CP6_T8,0.0
spect_corr_P8_CP2,0.0
spect_corr_P4_T8,0.0
spect_corr_P4_FC6,0.0
spect_corr_P4_FC2,0.0
spect_corr_P4_F4,0.0
spect_corr_P4_F8,0.0
spect_corr_P8_CP6,0.0
spect_corr_P8_C4,0.0
spect_corr_CP6_C4,0.0
spect_corr_P8_T8,0.0
spect_corr_P8_FC6,0.0
spect_corr_P8_FC2,0.0
spect_corr_P8_F8,0.0
spect_corr_P8_Fp2,0.0
spect_corr_CP6_CP2,0.0
spect_corr_T8_FC2,0.0
spect_corr_T8_Fp2,0.0
spect_corr_P4_CP2,0.0
spect_corr_FC6_FC2,0.0
spect_corr_CP5,0.0
spect_corr_P3,0.0
spect_corr_O1,0.0
spect_corr_Oz,0.0
spect_corr_O2,0.0
spect_corr_P4,0.0
spect_corr_P8,0.0
spect_corr_CP6,0.0
spect_corr_CP2,0.0
spect_corr_C4,0.0
spect_corr_T8,0.0
spect_corr_FC6,0.0
spect_corr_FC2,0.0
spect_corr_F4,0.0
spect_corr_F8,0.0
spect_corr_T7,0.0
spect_corr_C3,0.0
spect_corr_Cz,0.0
spect_corr_F4_F8,0.0
spect_corr_FC6_F4,0.0
spect_corr_FC6_F8,0.0
spect_corr_FC6_Fp2,0.0
spect_corr_FC2_F4,0.0
spect_corr_FC2_F8,0.0
spect_corr_FC2_Fp2,0.0
spect_corr_F4_Fp2,0.0
spect_corr_FC1,0.0
spect_corr_F8_Fp2,0.0
spect_corr_Fp1,0.0
spect_corr_Fz,0.0
spect_corr_F3,0.0
spect_corr_F7,0.0
spect_corr_FC5,0.0
spect_corr_P4_C4,0.0
spect_corr_P4_CP6,0.0
spect_corr_P3_Pz,0.0
spect_corr_Pz_F4,0.0
spect_corr_P7_C4,0.0
spect_corr_P7_T8,0.0
spect_corr_P7_FC6,0.0
spect_corr_P7_FC2,0.0
spect_corr_P7_F4,0.0
spect_corr_P7_F8,0.0
spect_corr_P7_Fp2,0.0
spect_corr_Pz_O1,0.0
spect_corr_Pz_Oz,0.0
spect_corr_Pz_O2,0.0
spect_corr_Pz_P4,0.0
spect_corr_Pz_P8,0.0
spect_corr_Pz_CP6,0.0
spect_corr_Pz_CP2,0.0
spect_corr_Pz_C4,0.0
spect_corr_P7_CP2,0.0
spect_corr_P7_CP6,0.0
spect_corr_P7_P8,0.0
spect_corr_P3_FC6,0.0
spect_corr_P3_O1,0.0
spect_corr_P3_Oz,0.0
spect_corr_P3_P4,0.0
spect_corr_P3_CP2,0.0
spect_corr_P3_C4,0.0
spect_corr_P3_T8,0.0
spect_corr_P3_FC2,0.0
spect_corr_P7_P4,0.0
spect_corr_P3_F4,0.0
spect_corr_P3_F8,0.0
spect_corr_P3_Fp2,0.0
spect_corr_P7_Pz,0.0
spect_corr_P7_Oz,0.0
spect_corr_P7_O2,0.0
spect_corr_Pz_T8,0.0
spect_corr_Pz_F8,0.0
spect_corr_P4_P8,0.0
spect_corr_O1_Oz,0.0
spect_corr_Oz_FC2,0.0
spect_corr_Oz_F4,0.0
spect_corr_Oz_F8,0.0
spect_corr_Oz_Fp2,0.0
spect_corr_O2_P4,0.0
spect_corr_O2_P8,0.0
spect_corr_O2_CP6,0.0
spect_corr_O2_CP2,0.0
spect_corr_O2_C4,0.0
spect_corr_O2_T8,0.0
spect_corr_O2_FC6,0.0
spect_corr_O2_FC2,0.0
spect_corr_O2_F4,0.0
spect_corr_O2_F8,0.0
spect_corr_O2_Fp2,0.0
spect_corr_Oz_FC6,0.0
spect_corr_Oz_T8,0.0
spect_corr_Oz_C4,0.0
spect_corr_O1_FC2,0.0
spect_corr_O1_O2,0.0
spect_corr_O1_P8,0.0
spect_corr_O1_CP2,0.0
spect_corr_O1_C4,0.0
spect_corr_O1_T8,0.0
spect_corr_O1_FC6,0.0
spect_corr_O1_F4,0.0
spect_corr_Oz_CP2,0.0
spect_corr_O1_F8,0.0
spect_corr_O1_Fp2,0.0
spect_corr_Oz_O2,0.0
spect_corr_Oz_P4,0.0
spect_corr_Oz_P8,0.0
spect_corr_Oz_CP6,0.0
spect_corr_F7_T7,0.0
spect_corr_F7_C3,0.0
spect_corr_F7_Cz,0.0
time_corr_O1_T8,0.0
time_corr_Pz_P4,0.0
time_corr_Pz_P8,0.0
time_corr_Pz_CP6,0.0
time_corr_Pz_CP2,0.0
time_corr_Pz_T8,0.0
time_corr_Pz_FC6,0.0
time_corr_Pz_FC2,0.0
time_corr_Pz_F4,0.0
time_corr_Pz_F8,0.0
time_corr_Pz_Fp2,0.0
time_corr_O1_Oz,0.0
time_corr_O1_O2,0.0
time_corr_O1_P4,0.0
time_corr_O1_P8,0.0
time_corr_O1_CP6,0.0
time_corr_Pz_O2,0.0
time_corr_Pz_Oz,0.0
time_corr_Pz_O1,0.0
time_corr_P7_O2,0.0
time_corr_P3_FC2,0.0
time_corr_P3_F4,0.0
time_corr_P3_Fp2,0.0
time_corr_P7_Pz,0.0
time_corr_P7_O1,0.0
time_corr_P7_Oz,0.0
time_corr_P7_P8,0.0
time_corr_P7_Fp2,0.0
time_corr_P7_CP6,0.0
time_corr_P7_CP2,0.0
time_corr_P7_C4,0.0
time_corr_P7_T8,0.0
time_corr_P7_FC2,0.0
time_corr_P7_F8,0.0
time_corr_O1_CP2,0.0
time_corr_O1_FC6,0.0
time_corr_P3_T8,0.0
time_corr_O1_FC2,0.0
time_corr_O2_CP2,0.0
time_corr_O2_C4,0.0
time_corr_O2_T8,0.0
time_corr_O2_FC6,0.0
time_corr_O2_FC2,0.0
time_corr_O2_F4,0.0
time_corr_O2_F8,0.0
time_corr_O2_Fp2,0.0
time_corr_P4_P8,0.0
time_corr_P4_CP6,0.0
time_corr_P4_CP2,0.0
time_corr_P4_C4,0.0
time_corr_P4_T8,0.0
time_corr_P4_FC6,0.0
time_corr_P4_FC2,0.0
time_corr_O2_CP6,0.0
time_corr_O2_P8,0.0
time_corr_O2_P4,0.0
time_corr_Oz_CP6,0.0
time_corr_O1_F4,0.0
time_corr_O1_F8,0.0
time_corr_O1_Fp2,0.0
time_corr_Oz_O2,0.0
time_corr_Oz_P4,0.0
time_corr_Oz_P8,0.0
time_corr_Oz_CP2,0.0
time_corr_Oz_Fp2,0.0
time_corr_Oz_C4,0.0
time_corr_Oz_T8,0.0
time_corr_Oz_FC6,0.0
time_corr_Oz_FC2,0.0
time_corr_Oz_F4,0.0
time_corr_Oz_F8,0.0
time_corr_P3_FC6,0.0
time_corr_P3_C4,0.0
time_corr_P4_F8,0.0
time_corr_CP5_Oz,0.0
time_corr_T7_O2,0.0
time_corr_T7_P4,0.0
time_corr_T7_P8,0.0
time_corr_T7_CP6,0.0
time_corr_T7_C4,0.0
time_corr_T7_T8,0.0
time_corr_T7_FC6,0.0
time_corr_T7_FC2,0.0
time_corr_T7_F4,0.0
time_corr_T7_F8,0.0
time_corr_T7_Fp2,0.0
time_corr_CP5_CP1,0.0
time_corr_CP5_P3,0.0
time_corr_CP5_P7,0.0
max_cross_corr_T8_F8,0.0
time_corr_T7_Oz,0.0
time_corr_T7_O1,0.0
time_corr_T7_Pz,0.0
time_corr_C3_T8,0.0
time_corr_C3_O2,0.0
time_corr_C3_P4,0.0
time_corr_C3_P8,0.0
time_corr_C3_CP6,0.0
time_corr_C3_CP2,0.0
time_corr_C3_C4,0.0
time_corr_C3_FC6,0.0
time_corr_T7_P7,0.0
time_corr_C3_FC2,0.0
time_corr_C3_F4,0.0
time_corr_C3_F8,0.0
time_corr_T7_CP5,0.0
time_corr_T7_CP1,0.0
time_corr_T7_P3,0.0
time_corr_CP5_O1,0.0
time_corr_CP5_O2,0.0
time_corr_P3_CP2,0.0
time_corr_CP5_P4,0.0
time_corr_CP1_CP2,0.0
time_corr_CP1_C4,0.0
time_corr_CP1_T8,0.0
time_corr_CP1_FC6,0.0
time_corr_CP1_FC2,0.0
time_corr_CP1_F4,0.0
time_corr_CP1_F8,0.0
time_corr_CP1_Fp2,0.0
time_corr_P3_P7,0.0
time_corr_P3_Pz,0.0
time_corr_P3_O1,0.0
time_corr_P3_Oz,0.0
time_corr_P3_O2,0.0
time_corr_P3_P4,0.0
time_corr_P3_CP6,0.0
time_corr_CP1_CP6,0.0
time_corr_CP1_P8,0.0
time_corr_CP1_P4,0.0
time_corr_CP5_FC2,0.0
time_corr_CP5_P8,0.0
time_corr_CP5_CP6,0.0
time_corr_CP5_CP2,0.0
time_corr_CP5_C4,0.0
time_corr_CP5_T8,0.0
time_corr_CP5_FC6,0.0
time_corr_CP5_F4,0.0
time_corr_CP1_O2,0.0
time_corr_CP5_F8,0.0
time_corr_CP5_Fp2,0.0
time_corr_CP1_P3,0.0
time_corr_CP1_P7,0.0
time_corr_CP1_Pz,0.0
time_corr_CP1_O1,0.0
time_corr_P4_F4,0.0
time_corr_P4_Fp2,0.0
spect_corr_F7_FC1,0.0
spect_corr_Fz_Pz,0.0
spect_corr_Fp1_FC6,0.0
spect_corr_Fp1_FC2,0.0
spect_corr_Fp1_F4,0.0
spect_corr_Fp1_F8,0.0
spect_corr_Fp1_Fp2,0.0
spect_corr_Fz_F3,0.0
spect_corr_Fz_F7,0.0
spect_corr_Fz_FC5,0.0
spect_corr_Fz_FC1,0.0
spect_corr_Fz_Cz,0.0
spect_corr_Fz_C3,0.0
spect_corr_Fz_T7,0.0
spect_corr_Fz_CP5,0.0
spect_corr_Fz_CP1,0.0
spect_corr_Fz_P3,0.0
spect_corr_Fp1_T8,0.0
spect_corr_Fp1_C4,0.0
spect_corr_Fp1_CP2,0.0
spect_corr_Fp1_P3,0.0
spect_corr_Fp1_FC1,0.0
spect_corr_Fp1_Cz,0.0
spect_corr_Fp1_C3,0.0
spect_corr_Fp1_T7,0.0
spect_corr_Fp1_CP5,0.0
spect_corr_Fp1_CP1,0.0
spect_corr_Fp1_P7,0.0
spect_corr_Fp1_CP6,0.0
spect_corr_Fp1_Pz,0.0
spect_corr_Fp1_O1,0.0
spect_corr_Fp1_Oz,0.0
spect_corr_Fp1_O2,0.0
spect_corr_Fp1_P4,0.0
spect_corr_Fp1_P8,0.0
spect_corr_Fz_P7,0.0
spect_corr_Fz_O1,0.0
spect_corr_Fp1_F7,0.0
spect_corr_Fz_Oz,0.0
spect_corr_F3_P7,0.0
spect_corr_F3_Pz,0.0
spect_corr_F3_O1,0.0
spect_corr_F3_Oz,0.0
spect_corr_F3_O2,0.0
spect_corr_F3_P4,0.0
spect_corr_F3_P8,0.0
spect_corr_F3_CP6,0.0
spect_corr_F3_C4,0.0
spect_corr_F3_T8,0.0
spect_corr_F3_FC6,0.0
spect_corr_F3_F4,0.0
spect_corr_F3_F8,0.0
spect_corr_F3_Fp2,0.0
spect_corr_F7_FC5,0.0
spect_corr_F3_P3,0.0
spect_corr_F3_CP1,0.0
spect_corr_F3_CP5,0.0
spect_corr_Fz_FC2,0.0
spect_corr_Fz_P8,0.0
spect_corr_Fz_CP6,0.0
spect_corr_Fz_CP2,0.0
spect_corr_Fz_C4,0.0
spect_corr_Fz_T8,0.0
spect_corr_Fz_FC6,0.0
spect_corr_Fz_F4,0.0
spect_corr_F3_T7,0.0
spect_corr_Fz_F8,0.0
spect_corr_Fz_Fp2,0.0
spect_corr_F3_F7,0.0
spect_corr_F3_FC5,0.0
spect_corr_F3_FC1,0.0
spect_corr_F3_Cz,0.0
spect_corr_Fp1_FC5,0.0
spect_corr_Fp1_F3,0.0
time_corr_P8_CP6,0.0
time_corr_FC6_F8,0.0
time_corr_CP2_F4,0.0
time_corr_CP2_F8,0.0
time_corr_CP2_Fp2,0.0
time_corr_C4_T8,0.0
time_corr_C4_FC6,0.0
time_corr_C4_FC2,0.0
time_corr_C4_F4,0.0
time_corr_C4_F8,0.0
time_corr_C4_Fp2,0.0
time_corr_T8_FC6,0.0
time_corr_T8_FC2,0.0
time_corr_T8_F4,0.0
time_corr_T8_F8,0.0
time_corr_T8_Fp2,0.0
time_corr_FC6_FC2,0.0
time_corr_CP2_FC2,0.0
time_corr_CP2_FC6,0.0
time_corr_CP2_T8,0.0
time_corr_CP6_CP2,0.0
time_corr_P8_CP2,0.0
time_corr_P8_C4,0.0
time_corr_P8_T8,0.0
time_corr_P8_FC2,0.0
time_corr_P8_F4,0.0
time_corr_P8_Fp2,0.0
time_corr_CP6_C4,0.0
time_corr_CP2_C4,0.0
time_corr_CP6_T8,0.0
time_corr_CP6_FC6,0.0
time_corr_CP6_FC2,0.0
time_corr_CP6_F4,0.0
time_corr_CP6_F8,0.0
time_corr_CP6_Fp2,0.0
time_corr_FC6_F4,0.0
time_corr_FC6_Fp2,0.0
spect_corr_Fp1_Fz,0.0
time_corr_FC2_F4,0.0
time_corr_Pz,0.0
time_corr_O1,0.0
time_corr_Oz,0.0
time_corr_O2,0.0
time_corr_P4,0.0
time_corr_P8,0.0
time_corr_CP6,0.0
time_corr_CP2,0.0
time_corr_C4,0.0
time_corr_T8,0.0
time_corr_FC6,0.0
time_corr_FC2,0.0
time_corr_F4,0.0
time_corr_F8,0.0
time_corr_Fp2,0.0
time_corr_P7,0.0
time_corr_P3,0.0
time_corr_CP1,0.0
time_corr_Fz,0.0
time_corr_FC2_F8,0.0
time_corr_FC2_Fp2,0.0
time_corr_F4_F8,0.0
time_corr_F4_Fp2,0.0
time_corr_F8_Fp2,0.0
time_corr_Fp1,0.0
time_corr_F3,0.0
time_corr_CP5,0.0
time_corr_F7,0.0
time_corr_FC5,0.0
time_corr_FC1,0.0
time_corr_Cz,0.0
time_corr_C3,0.0
time_corr_T7,0.0
max_cross_corr_T8_Fp2,0.0
max_cross_corr_P8_T8,0.0
max_cross_corr_T8_F4,0.0
pow_freq_bands_alpha_FC2,0.0
pow_freq_bands_alpha_F8,0.0
pow_freq_bands_alpha_Fp2,0.0
pow_freq_bands_beta_Fp1,0.0
pow_freq_bands_beta_Fz,0.0
pow_freq_bands_beta_F3,0.0
pow_freq_bands_beta_F7,0.0
pow_freq_bands_beta_FC1,0.0
pow_freq_bands_beta_Cz,0.0
pow_freq_bands_beta_C3,0.0
pow_freq_bands_beta_T7,0.0
pow_freq_bands_beta_CP5,0.0
pow_freq_bands_beta_CP1,0.0
pow_freq_bands_beta_P3,0.0
pow_freq_bands_beta_P7,0.0
pow_freq_bands_beta_Pz,0.0
pow_freq_bands_alpha_F4,0.0
pow_freq_bands_alpha_FC6,0.0
pow_freq_bands_beta_P4,0.0
pow_freq_bands_alpha_T8,0.0
pow_freq_bands_alpha_C3,0.0
pow_freq_bands_alpha_T7,0.0
pow_freq_bands_alpha_CP5,0.0
pow_freq_bands_alpha_CP1,0.0
pow_freq_bands_alpha_P3,0.0
pow_freq_bands_alpha_P7,0.0
pow_freq_bands_alpha_Pz,0.0
pow_freq_bands_alpha_O1,0.0
pow_freq_bands_alpha_Oz,0.0
pow_freq_bands_alpha_O2,0.0
pow_freq_bands_alpha_P4,0.0
pow_freq_bands_alpha_P8,0.0
pow_freq_bands_alpha_CP6,0.0
pow_freq_bands_alpha_CP2,0.0
pow_freq_bands_alpha_C4,0.0
pow_freq_bands_beta_Oz,0.0
pow_freq_bands_beta_P8,0.0
decorr_time_CP1,0.0
pow_freq_bands_gamma_CP5,0.0
pow_freq_bands_gamma_P3,0.0
pow_freq_bands_gamma_P7,0.0
pow_freq_bands_gamma_Pz,0.0
pow_freq_bands_gamma_O1,0.0
pow_freq_bands_gamma_Oz,0.0
pow_freq_bands_gamma_O2,0.0
pow_freq_bands_gamma_P4,0.0
pow_freq_bands_gamma_P8,0.0
pow_freq_bands_gamma_CP6,0.0
pow_freq_bands_gamma_CP2,0.0
pow_freq_bands_gamma_C4,0.0
pow_freq_bands_gamma_T8,0.0
pow_freq_bands_gamma_FC6,0.0
pow_freq_bands_gamma_FC2,0.0
pow_freq_bands_gamma_F4,0.0
pow_freq_bands_gamma_CP1,0.0
pow_freq_bands_gamma_T7,0.0
pow_freq_bands_beta_CP6,0.0
pow_freq_bands_gamma_C3,0.0
pow_freq_bands_beta_CP2,0.0
pow_freq_bands_beta_C4,0.0
pow_freq_bands_beta_T8,0.0
pow_freq_bands_beta_FC6,0.0
pow_freq_bands_beta_FC2,0.0
pow_freq_bands_beta_F4,0.0
pow_freq_bands_beta_F8,0.0
pow_freq_bands_beta_Fp2,0.0
pow_freq_bands_gamma_Fp1,0.0
pow_freq_bands_gamma_Fz,0.0
pow_freq_bands_gamma_F3,0.0
pow_freq_bands_gamma_F7,0.0
pow_freq_bands_gamma_FC5,0.0
pow_freq_bands_gamma_FC1,0.0
pow_freq_bands_gamma_Cz,0.0
pow_freq_bands_alpha_Cz,0.0
pow_freq_bands_alpha_FC1,0.0
pow_freq_bands_alpha_FC5,0.0
pow_freq_bands_delta_Fz,0.0
pow_freq_bands_delta_F7,0.0
pow_freq_bands_delta_FC5,0.0
pow_freq_bands_delta_FC1,0.0
pow_freq_bands_delta_Cz,0.0
pow_freq_bands_delta_C3,0.0
pow_freq_bands_delta_T7,0.0
pow_freq_bands_delta_CP5,0.0
pow_freq_bands_delta_CP1,0.0
pow_freq_bands_delta_P3,0.0
pow_freq_bands_delta_P7,0.0
pow_freq_bands_delta_Pz,0.0
pow_freq_bands_delta_Oz,0.0
pow_freq_bands_delta_O2,0.0
pow_freq_bands_delta_P4,0.0
pow_freq_bands_delta_P8,0.0
pow_freq_bands_delta_F3,0.0
pow_freq_bands_delta_Fp1,0.0
pow_freq_bands_alpha_F7,0.0
decorr_time_Fp2,0.0
decorr_time_P7,0.0
decorr_time_Pz,0.0
decorr_time_O1,0.0
decorr_time_Oz,0.0
decorr_time_O2,0.0
decorr_time_P4,0.0
decorr_time_P8,0.0
decorr_time_CP6,0.0
decorr_time_CP2,0.0
decorr_time_C4,0.0
decorr_time_T8,0.0
decorr_time_FC6,0.0
decorr_time_FC2,0.0
decorr_time_F4,0.0
decorr_time_F8,0.0
pow_freq_bands_delta_CP6,0.0
pow_freq_bands_delta_CP2,0.0
pow_freq_bands_delta_C4,0.0
pow_freq_bands_delta_T8,0.0
pow_freq_bands_theta_O1,0.0
pow_freq_bands_theta_Oz,0.0
pow_freq_bands_theta_O2,0.0
pow_freq_bands_theta_P4,0.0
pow_freq_bands_theta_P8,0.0
pow_freq_bands_theta_CP6,0.0
pow_freq_bands_theta_C4,0.0
pow_freq_bands_theta_T8,0.0
pow_freq_bands_theta_FC6,0.0
pow_freq_bands_theta_FC2,0.0
pow_freq_bands_theta_F4,0.0
pow_freq_bands_theta_F8,0.0
pow_freq_bands_theta_Fp2,0.0
pow_freq_bands_alpha_Fz,0.0
pow_freq_bands_alpha_F3,0.0
pow_freq_bands_theta_Pz,0.0
pow_freq_bands_theta_P7,0.0
pow_freq_bands_theta_P3,0.0
pow_freq_bands_theta_Fz,0.0
pow_freq_bands_delta_FC6,0.0
pow_freq_bands_delta_FC2,0.0
pow_freq_bands_delta_F4,0.0
pow_freq_bands_delta_F8,0.0
pow_freq_bands_delta_Fp2,0.0
pow_freq_bands_theta_Fp1,0.0
pow_freq_bands_theta_F3,0.0
pow_freq_bands_theta_CP5,0.0
pow_freq_bands_theta_F7,0.0
pow_freq_bands_theta_FC5,0.0
pow_freq_bands_theta_FC1,0.0
pow_freq_bands_theta_Cz,0.0
pow_freq_bands_theta_C3,0.0
pow_freq_bands_theta_T7,0.0
pow_freq_bands_gamma_F8,0.0
pow_freq_bands_gamma_Fp2,0.0
hjorth_mobility_Fp1,0.0
katz_fd_Pz,0.0
katz_fd_Oz,0.0
katz_fd_O2,0.0
katz_fd_P8,0.0
katz_fd_CP6,0.0
katz_fd_CP2,0.0
katz_fd_C4,0.0
katz_fd_T8,0.0
katz_fd_FC6,0.0
katz_fd_FC2,0.0
katz_fd_F4,0.0
katz_fd_F8,0.0
katz_fd_Fp2,0.0
zero_crossings_Fp1,0.0
zero_crossings_Fz,0.0
zero_crossings_F3,0.0
katz_fd_O1,0.0
katz_fd_P7,0.0
higuchi_fd_T8,0.0
katz_fd_P3,0.0
higuchi_fd_FC2,0.0
higuchi_fd_F4,0.0
higuchi_fd_F8,0.0
higuchi_fd_Fp2,0.0
katz_fd_Fp1,0.0
katz_fd_Fz,0.0
katz_fd_F3,0.0
katz_fd_F7,0.0
katz_fd_FC5,0.0
katz_fd_FC1,0.0
katz_fd_Cz,0.0
katz_fd_C3,0.0
katz_fd_T7,0.0
katz_fd_CP5,0.0
katz_fd_CP1,0.0
zero_crossings_F7,0.0
zero_crossings_FC5,0.0
zero_crossings_FC1,0.0
zero_crossings_Cz,0.0
zero_crossings_F4,0.0
zero_crossings_F8,0.0
zero_crossings_Fp2,0.0
line_length_Fp1,0.0
line_length_Fz,0.0
line_length_F3,0.0
line_length_F7,0.0
line_length_FC5,0.0
line_length_FC1,0.0
line_length_Cz,0.0
line_length_C3,0.0
line_length_T7,0.0
line_length_CP5,0.0
line_length_CP1,0.0
line_length_P3,0.0
zero_crossings_FC2,0.0
zero_crossings_FC6,0.0
zero_crossings_T8,0.0
zero_crossings_Pz,0.0
zero_crossings_C3,0.0
zero_crossings_T7,0.0
zero_crossings_CP5,0.0
zero_crossings_CP1,0.0
zero_crossings_P3,0.0
zero_crossings_P7,0.0
zero_crossings_O1,0.0
zero_crossings_C4,0.0
zero_crossings_Oz,0.0
zero_crossings_O2,0.0
zero_crossings_P4,0.0
zero_crossings_P8,0.0
zero_crossings_CP6,0.0
zero_crossings_CP2,0.0
higuchi_fd_FC6,0.0
higuchi_fd_C4,0.0
hjorth_mobility_Fz,0.0
hjorth_mobility_CP6,0.0
hjorth_mobility_C4,0.0
hjorth_mobility_T8,0.0
hjorth_mobility_FC2,0.0
hjorth_mobility_F4,0.0
hjorth_mobility_F8,0.0
hjorth_mobility_Fp2,0.0
hjorth_complexity_Fp1,0.0
hjorth_complexity_Fz,0.0
hjorth_complexity_F3,0.0
hjorth_complexity_F7,0.0
hjorth_complexity_FC5,0.0
hjorth_complexity_FC1,0.0
hjorth_complexity_Cz,0.0
hjorth_complexity_C3,0.0
hjorth_complexity_T7,0.0
hjorth_mobility_CP2,0.0
hjorth_mobility_P8,0.0
higuchi_fd_CP2,0.0
hjorth_mobility_P4,0.0
hjorth_mobility_F3,0.0
hjorth_mobility_F7,0.0
hjorth_mobility_FC5,0.0
hjorth_mobility_FC1,0.0
hjorth_mobility_Cz,0.0
hjorth_mobility_C3,0.0
hjorth_mobility_T7,0.0
hjorth_mobility_CP5,0.0
hjorth_mobility_CP1,0.0
hjorth_mobility_P3,0.0
hjorth_mobility_P7,0.0
hjorth_mobility_Pz,0.0
hjorth_mobility_O1,0.0
hjorth_mobility_Oz,0.0
hjorth_mobility_O2,0.0
hjorth_complexity_CP5,0.0
hjorth_complexity_CP1,0.0
hjorth_complexity_P7,0.0
hjorth_complexity_Pz,0.0
higuchi_fd_FC1,0.0
higuchi_fd_Cz,0.0
higuchi_fd_C3,0.0
higuchi_fd_T7,0.0
higuchi_fd_CP5,0.0
higuchi_fd_CP1,0.0
higuchi_fd_P3,0.0
higuchi_fd_P7,0.0
higuchi_fd_Pz,0.0
higuchi_fd_O1,0.0
higuchi_fd_Oz,0.0
higuchi_fd_O2,0.0
higuchi_fd_P4,0.0
higuchi_fd_P8,0.0
higuchi_fd_CP6,0.0
higuchi_fd_FC5,0.0
higuchi_fd_F7,0.0
higuchi_fd_F3,0.0
hjorth_complexity_C4,0.0
hjorth_complexity_O1,0.0
hjorth_complexity_Oz,0.0
hjorth_complexity_O2,0.0
hjorth_complexity_P4,0.0
hjorth_complexity_P8,0.0
hjorth_complexity_CP2,0.0
hjorth_complexity_T8,0.0
higuchi_fd_Fz,0.0
hjorth_complexity_FC6,0.0
hjorth_complexity_FC2,0.0
hjorth_complexity_F4,0.0
hjorth_complexity_F8,0.0
hjorth_complexity_Fp2,0.0
higuchi_fd_Fp1,0.0
decorr_time_P3,0.0
decorr_time_CP5,0.0
max_cross_corr_T8_FC2,0.0
ptp_amp_O2,0.0
ptp_amp_P8,0.0
ptp_amp_CP6,0.0
ptp_amp_CP2,0.0
ptp_amp_C4,0.0
ptp_amp_T8,0.0
ptp_amp_FC6,0.0
ptp_amp_FC2,0.0
ptp_amp_F4,0.0
ptp_amp_Fp2,0.0
skewness_Fp1,0.0
skewness_Fz,0.0
skewness_F3,0.0
skewness_F7,0.0
skewness_FC5,0.0
skewness_FC1,0.0
ptp_amp_P4,0.0
ptp_amp_Oz,0.0
skewness_C3,0.0
ptp_amp_O1,0.0
std_Fp2,0.0
ptp_amp_Fp1,0.0
